"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ID.baseMean"	"ID.log2FoldChange"	"ID.lfcSE"	"ID.stat"	"ID.pvalue"	"ID.padj"
169.194076095088	0.933868072037778	0.454384742688479	2.05523642037873	0.0398561749575439	0.902367856891992	169.194076095088	0.933868072037778	0.454384742688479	2.05523642037873	0.0398561749575439	0.902367856891992
932.831011256126	0.70447951275036	0.342916528361145	2.05437607839198	0.0399393065126834	0.903630231654339	932.831011256126	0.70447951275036	0.342916528361145	2.05437607839198	0.0399393065126834	0.903630231654339
246.651190487325	-0.430029051468654	0.209421679540415	-2.05341229433539	0.0400326079365934	0.904577626801102	246.651190487325	-0.430029051468654	0.209421679540415	-2.05341229433539	0.0400326079365934	0.904577626801102
65.4981491196926	-0.620485150508391	0.302177836969962	-2.05337743075469	0.0400359864512696	0.904577626801102	65.4981491196926	-0.620485150508391	0.302177836969962	-2.05337743075469	0.0400359864512696	0.904577626801102
4.77961809068173	-2.17726861624462	1.06048596239952	-2.05308574883745	0.0400642618623936	0.904597321530514	4.77961809068173	-2.17726861624462	1.06048596239952	-2.05308574883745	0.0400642618623936	0.904597321530514
43.1209400670789	-0.605492529974438	0.295243212716882	-2.05082624729146	0.0402838705202382	0.905068747455288	43.1209400670789	-0.605492529974438	0.295243212716882	-2.05082624729146	0.0402838705202382	0.905068747455288
1424.45161195468	0.397359010103724	0.193986195819498	2.04838807434247	0.040521989134737	0.905068747455288	1424.45161195468	0.397359010103724	0.193986195819498	2.04838807434247	0.040521989134737	0.905068747455288
706.413886448632	0.584662921476062	0.285383908707531	2.04868916444494	0.0404925194238717	0.905068747455288	706.413886448632	0.584662921476062	0.285383908707531	2.04868916444494	0.0404925194238717	0.905068747455288
5619.83382864657	0.248735604695291	0.121298267601551	2.05061135343133	0.040304809847686	0.905068747455288	5619.83382864657	0.248735604695291	0.121298267601551	2.05061135343133	0.040304809847686	0.905068747455288
15.1626774561419	-1.11200646804023	0.54206117144691	-2.05144091961425	0.0402240275764601	0.905068747455288	15.1626774561419	-1.11200646804023	0.54206117144691	-2.05144091961425	0.0402240275764601	0.905068747455288
112.30742723514	-0.472608702958164	0.230523649097984	-2.05015279259822	0.0403495230277501	0.905068747455288	112.30742723514	-0.472608702958164	0.230523649097984	-2.05015279259822	0.0403495230277501	0.905068747455288
543.15234959119	-0.521133861720456	0.254414019569647	-2.04836927855618	0.0405238294074195	0.905068747455288	543.15234959119	-0.521133861720456	0.254414019569647	-2.04836927855618	0.0405238294074195	0.905068747455288
9.47483535365793	-2.00403865774934	0.97741615673895	-2.05034328922453	0.0403309430483937	0.905068747455288	9.47483535365793	-2.00403865774934	0.97741615673895	-2.05034328922453	0.0403309430483937	0.905068747455288
768.048657122236	-0.537391463236879	0.261908028682455	-2.05183272135742	0.0401859221080016	0.905068747455288	768.048657122236	-0.537391463236879	0.261908028682455	-2.05183272135742	0.0401859221080016	0.905068747455288
73.7455989715516	-0.503792839795872	0.24589476552901	-2.04881482007976	0.0404802260378626	0.905068747455288	73.7455989715516	-0.503792839795872	0.24589476552901	-2.04881482007976	0.0404802260378626	0.905068747455288
12023.5448964581	0.472689319758412	0.230727953888689	2.04868682702596	0.0404927481327661	0.905068747455288	12023.5448964581	0.472689319758412	0.230727953888689	2.04868682702596	0.0404927481327661	0.905068747455288
45.3091057462209	-0.540108841477047	0.263674193638174	-2.04839477851295	0.0405213327546645	0.905068747455288	45.3091057462209	-0.540108841477047	0.263674193638174	-2.04839477851295	0.0405213327546645	0.905068747455288
15.8093353770684	1.38396360475824	0.675360707759437	2.0492213847466	0.04044047189432	0.905068747455288	15.8093353770684	1.38396360475824	0.675360707759437	2.0492213847466	0.04044047189432	0.905068747455288
62.1939863502643	-0.936813747650069	0.456522863937752	-2.05206315313444	0.0401635253027437	0.905068747455288	62.1939863502643	-0.936813747650069	0.456522863937752	-2.05206315313444	0.0401635253027437	0.905068747455288
21280.7340799096	0.719677814927085	0.350785701981607	2.05161673027602	0.0402069249675062	0.905068747455288	21280.7340799096	0.719677814927085	0.350785701981607	2.05161673027602	0.0402069249675062	0.905068747455288
1553.62013416772	-0.84121378822519	0.41046071487007	-2.04943800405228	0.0404193042455102	0.905068747455288	1553.62013416772	-0.84121378822519	0.41046071487007	-2.04943800405228	0.0404193042455102	0.905068747455288
759.391310252962	-0.679493548721401	0.332025519846498	-2.04651000632585	0.0407062189928385	0.906077066050976	759.391310252962	-0.679493548721401	0.332025519846498	-2.04651000632585	0.0407062189928385	0.906077066050976
61.0181888708516	-0.784263685067888	0.383181665467609	-2.04671505905907	0.0406860697964786	0.906077066050976	61.0181888708516	-0.784263685067888	0.383181665467609	-2.04671505905907	0.0406860697964786	0.906077066050976
231.740593682144	-0.347288240297898	0.169676779319961	-2.04676350936042	0.0406813101359076	0.906077066050976	231.740593682144	-0.347288240297898	0.169676779319961	-2.04676350936042	0.0406813101359076	0.906077066050976
628.559524441454	-0.749885333898039	0.366375420830317	-2.04676758118373	0.0406809101496405	0.906077066050976	628.559524441454	-0.749885333898039	0.366375420830317	-2.04676758118373	0.0406809101496405	0.906077066050976
545.292116407724	-0.883237565887939	0.431400593558971	-2.04737216191893	0.0406215575225429	0.906077066050976	545.292116407724	-0.883237565887939	0.431400593558971	-2.04737216191893	0.0406215575225429	0.906077066050976
744.198936825065	0.400851940598802	0.196063906409143	2.04449634785053	0.0409045378341432	0.906213955640984	744.198936825065	0.400851940598802	0.196063906409143	2.04449634785053	0.0409045378341432	0.906213955640984
618.505140689065	-0.629223559361373	0.307621159771416	-2.04544953874087	0.0408105592632876	0.906213955640984	618.505140689065	-0.629223559361373	0.307621159771416	-2.04544953874087	0.0408105592632876	0.906213955640984
278.204126544385	0.395434885122197	0.193272507765802	2.04599655529573	0.0407567095886645	0.906213955640984	278.204126544385	0.395434885122197	0.193272507765802	2.04599655529573	0.0407567095886645	0.906213955640984
738.948358339202	-0.377301118904353	0.184441543766558	-2.04564064689185	0.0407917392509048	0.906213955640984	738.948358339202	-0.377301118904353	0.184441543766558	-2.04564064689185	0.0407917392509048	0.906213955640984
5.85258589754174	3.85584002599845	1.88577679215974	2.04469587388571	0.0408848506720222	0.906213955640984	5.85258589754174	3.85584002599845	1.88577679215974	2.04469587388571	0.0408848506720222	0.906213955640984
74.8050382921138	1.11688211804241	0.546214473775261	2.04476844109033	0.040877692483546	0.906213955640984	74.8050382921138	1.11688211804241	0.546214473775261	2.04476844109033	0.040877692483546	0.906213955640984
888.373244915654	-0.550607770509324	0.269210810348545	-2.04526619787837	0.0408286212817136	0.906213955640984	888.373244915654	-0.550607770509324	0.269210810348545	-2.04526619787837	0.0408286212817136	0.906213955640984
80.9126853623915	-0.664454747711326	0.325112081747312	-2.04377131769518	0.0409761439438485	0.90636344791499	80.9126853623915	-0.664454747711326	0.325112081747312	-2.04377131769518	0.0409761439438485	0.90636344791499
492.654345784861	0.267870850301438	0.131134606425022	2.04271669854438	0.0410804908247519	0.90636344791499	492.654345784861	0.267870850301438	0.131134606425022	2.04271669854438	0.0410804908247519	0.90636344791499
305.927609908583	-0.422308220594535	0.206859021791113	-2.04152672161905	0.0411985006033435	0.90636344791499	305.927609908583	-0.422308220594535	0.206859021791113	-2.04152672161905	0.0411985006033435	0.90636344791499
146.806455159176	0.41857726746973	0.204909262472565	2.04274449294732	0.0410777378854681	0.90636344791499	146.806455159176	0.41857726746973	0.204909262472565	2.04274449294732	0.0410777378854681	0.90636344791499
92.0580239712756	-0.481426359214152	0.235597086290556	-2.04343087087427	0.041009804101769	0.90636344791499	92.0580239712756	-0.481426359214152	0.235597086290556	-2.04343087087427	0.041009804101769	0.90636344791499
450.605233959463	-0.347047258502636	0.170058646448368	-2.04075044551177	0.0412756384188212	0.90636344791499	450.605233959463	-0.347047258502636	0.170058646448368	-2.04075044551177	0.0412756384188212	0.90636344791499
156.433273789061	-0.581800193303928	0.284754010543288	-2.04316768776636	0.0410358412084811	0.90636344791499	156.433273789061	-0.581800193303928	0.284754010543288	-2.04316768776636	0.0410358412084811	0.90636344791499
2090.74191145057	0.509726063465288	0.24987295184986	2.03994093675079	0.0413562087965369	0.90636344791499	2090.74191145057	0.509726063465288	0.24987295184986	2.03994093675079	0.0413562087965369	0.90636344791499
135.740330674919	-0.509970227268447	0.249770073732712	-2.04175872492309	0.0411754703719145	0.90636344791499	135.740330674919	-0.509970227268447	0.249770073732712	-2.04175872492309	0.0411754703719145	0.90636344791499
8370.64771603244	0.459784902283214	0.225253275268047	2.04119075177077	0.0412318706047523	0.90636344791499	8370.64771603244	0.459784902283214	0.225253275268047	2.04119075177077	0.0412318706047523	0.90636344791499
38.6737992564824	-1.07068690021744	0.524918146185964	-2.03972163659612	0.0413780586491333	0.90636344791499	38.6737992564824	-1.07068690021744	0.524918146185964	-2.03972163659612	0.0413780586491333	0.90636344791499
1904.79121819405	0.585254822165774	0.286646845258632	2.04172776308673	0.0411785432243773	0.90636344791499	1904.79121819405	0.585254822165774	0.286646845258632	2.04172776308673	0.0411785432243773	0.90636344791499
11.768031421496	1.74650822581045	0.855666722560974	2.04110803863357	0.0412400895481847	0.90636344791499	11.768031421496	1.74650822581045	0.855666722560974	2.04110803863357	0.0412400895481847	0.90636344791499
78.8528259474287	-0.602027762632745	0.294828727559454	-2.04195760574703	0.0411557367862626	0.90636344791499	78.8528259474287	-0.602027762632745	0.294828727559454	-2.04195760574703	0.0411557367862626	0.90636344791499
143.235712439108	0.855651264733362	0.419250290386741	2.04090798349611	0.0412599741333724	0.90636344791499	143.235712439108	0.855651264733362	0.419250290386741	2.04090798349611	0.0412599741333724	0.90636344791499
553.390215907707	0.31710070634559	0.155412497436235	2.04038099623033	0.0413123931847736	0.90636344791499	553.390215907707	0.31710070634559	0.155412497436235	2.04038099623033	0.0413123931847736	0.90636344791499
3.20255328666825	2.16347021425611	1.06057622725269	2.03990072440182	0.0413602146004469	0.90636344791499	3.20255328666825	2.16347021425611	1.06057622725269	2.03990072440182	0.0413602146004469	0.90636344791499
3.29757613028682	-2.36545784859909	1.16216608906125	-2.03538708525716	0.0418119397841907	0.906972897303326	3.29757613028682	-2.36545784859909	1.16216608906125	-2.03538708525716	0.0418119397841907	0.906972897303326
6.43204274247469	1.7534771466963	0.860483768858576	2.03778061847961	0.0415718775029363	0.906972897303326	6.43204274247469	1.7534771466963	0.860483768858576	2.03778061847961	0.0415718775029363	0.906972897303326
29.2159398417673	-1.2313128126616	0.604207956106747	-2.03789572814572	0.0415603619133784	0.906972897303326	29.2159398417673	-1.2313128126616	0.604207956106747	-2.03789572814572	0.0415603619133784	0.906972897303326
7.99329998564922	-1.39710925513102	0.685955744623072	-2.03673380692908	0.0416767247520461	0.906972897303326	7.99329998564922	-1.39710925513102	0.685955744623072	-2.03673380692908	0.0416767247520461	0.906972897303326
923.745779608201	-0.330598097151625	0.162485830808506	-2.03462723799741	0.0418883945361401	0.906972897303326	923.745779608201	-0.330598097151625	0.162485830808506	-2.03462723799741	0.0418883945361401	0.906972897303326
801.059900708725	0.234193792628138	0.114946714352237	2.03741180379012	0.0416087919807516	0.906972897303326	801.059900708725	0.234193792628138	0.114946714352237	2.03741180379012	0.0416087919807516	0.906972897303326
1232.9629111715	0.205532285170371	0.100922245057686	2.03654095341311	0.0416960651034411	0.906972897303326	1232.9629111715	0.205532285170371	0.100922245057686	2.03654095341311	0.0416960651034411	0.906972897303326
4477.05418125237	0.449261377866486	0.220695232540947	2.03566417223413	0.0417840890920653	0.906972897303326	4477.05418125237	0.449261377866486	0.220695232540947	2.03566417223413	0.0417840890920653	0.906972897303326
188.151545830157	-0.468750341563405	0.230434245195555	-2.03420433957464	0.0419309972043274	0.906972897303326	188.151545830157	-0.468750341563405	0.230434245195555	-2.03420433957464	0.0419309972043274	0.906972897303326
171.546638471134	1.11246448059414	0.545846209788943	2.03805478657494	0.0415444541271391	0.906972897303326	171.546638471134	1.11246448059414	0.545846209788943	2.03805478657494	0.0415444541271391	0.906972897303326
1082.01831316952	0.266766863418892	0.131055079840426	2.03553241693272	0.0417973301819704	0.906972897303326	1082.01831316952	0.266766863418892	0.131055079840426	2.03553241693272	0.0417973301819704	0.906972897303326
1334.46755293523	-0.313318160251809	0.154080251694703	-2.03347383461329	0.0420046744511004	0.906972897303326	1334.46755293523	-0.313318160251809	0.154080251694703	-2.03347383461329	0.0420046744511004	0.906972897303326
1224.87186736184	-0.221176902491504	0.108722628489517	-2.03432262045458	0.041919077929412	0.906972897303326	1224.87186736184	-0.221176902491504	0.108722628489517	-2.03432262045458	0.041919077929412	0.906972897303326
214.037714961345	-0.542609561344448	0.266167861416203	-2.03859909478694	0.0414900556597568	0.906972897303326	214.037714961345	-0.542609561344448	0.266167861416203	-2.03859909478694	0.0414900556597568	0.906972897303326
245.346283199349	-0.428785780146139	0.210747433079693	-2.03459550553101	0.0418915899840344	0.906972897303326	245.346283199349	-0.428785780146139	0.210747433079693	-2.03459550553101	0.0418915899840344	0.906972897303326
2151.21691837094	-0.319550140039273	0.157108080030992	-2.03395102260964	0.041956533841684	0.906972897303326	2151.21691837094	-0.319550140039273	0.157108080030992	-2.03395102260964	0.041956533841684	0.906972897303326
2040.77603748956	0.372827866667604	0.182988554707602	2.03743817346034	0.0416061517327576	0.906972897303326	2040.77603748956	0.372827866667604	0.182988554707602	2.03743817346034	0.0416061517327576	0.906972897303326
50.8898043118786	0.674548902570374	0.331203767734861	2.03665830006611	0.0416842960672653	0.906972897303326	50.8898043118786	0.674548902570374	0.331203767734861	2.03665830006611	0.0416842960672653	0.906972897303326
255.429829243597	-0.380045465754172	0.186842244431664	-2.03404463969159	0.0419470948616578	0.906972897303326	255.429829243597	-0.380045465754172	0.186842244431664	-2.03404463969159	0.0419470948616578	0.906972897303326
16634.5305330001	0.243143702363528	0.119441738716886	2.03566780738059	0.0417837238189572	0.906972897303326	16634.5305330001	0.243143702363528	0.119441738716886	2.03566780738059	0.0417837238189572	0.906972897303326
144.616525726642	0.504435511757541	0.247383057908051	2.03908673465033	0.0414413718945242	0.906972897303326	144.616525726642	0.504435511757541	0.247383057908051	2.03908673465033	0.0414413718945242	0.906972897303326
